x,y,z,form0_x,form0_y,form0_z,form1_x,form1_y,form1_z,form2_x,form2_y,form2_z
-0.18799908918724187,-0.7031315089449839,0.6857568254078974,-0.12868185153743839,-0.0056980753015707375,-0.13796946900203855,0.664084760083227,-0.5857197466797865,-0.41645646675077924,-0.17167063804359134,0.20508397047152366,0.1823362686711388
0.09320513518638594,-0.3711840677846123,0.9238696826921835,0.0554467543271695,0.21176549192700111,-0.010258886960119007,0.4303607287032186,-0.711146187186936,-0.32137323366221643,-0.6666993773277994,-0.371323417409197,-0.058184494622613186
0.2709121244903871,-0.8483330323094653,0.45490404163596165,-0.26646692289294427,-0.20276735708186355,-0.43218845125039085,0.3700410092887207,-0.4508525560441967,-1.0589045742127996,-0.3894439114934108,0.23434555164935855,0.6826607351544247
-0.385244176727175,0.7890558174641304,-0.47851629149258235,0.11723426888203381,-0.04627070492539609,0.03687078972039659,-0.03060599157033389,0.5483260275234968,0.9294301602694428,-0.07059484636570384,0.49267306645642794,0.8844232586484179
0.28883083181309693,-0.9572512608117569,-0.015709050526883157,-0.06685703568209322,0.0736590321730004,-0.0229145570454391,-0.1362170220924771,-0.03316813880695407,-0.8815912379993558,-0.09932828188991674,-0.04106009533969013,0.6890368519843366
0.12735849510230335,0.8149916191031921,0.5653038780309525,-0.05653467702098136,-0.11035680638024736,-0.009244556468054999,0.7116855879407573,-0.5513583276408117,0.662380295741738,-0.48464029838349054,-0.7630778232350423,1.2548072581247378
-0.5951508734982534,0.6985372251568897,0.3972923141018196,0.5742755059397395,0.2306611964217553,0.11233348593124182,0.4068806778286409,-0.18541278290177382,0.876410097833774,0.05362188939088561,-0.426997557817401,0.8151144583537573
-0.6561329929712152,0.37453521277362967,0.6551433964616047,0.04084488729396629,0.27116918054446115,-0.26872557789352736,0.6032364763152872,-0.2902376146688105,0.8079445169109768,0.2286648232108941,-0.4596995281585997,0.5417832878789374
-0.9624943514034953,-0.25623655293395764,0.08914848544360106,0.11442548490157078,-0.23225500956511058,-0.322127013870489,0.0020081397269811826,0.10588227737788547,0.4160793184639494,0.0806748703581661,-0.11669888597968142,0.6012694572454469
0.7212532589837223,0.6168998734718,0.31500521029950745,-0.13273484169942185,-0.2497837425308953,0.44839663414746855,0.3125793734293931,-0.3916375688716214,0.041955521047625025,-0.1568213666360076,-0.4338092825422651,1.1082738506809808
-0.8020771137343599,0.530858937166579,-0.27360755189491553,-0.16497255552541423,-0.3146652043453373,0.27762381587982055,-0.08574163585764227,0.3880262423683737,0.9702871732209426,-0.2153172865999604,0.15120251976092866,0.92008548040378
0.7868147634881432,0.0014865243407431485,-0.6171874255058035,0.02897704224895252,-0.2865175878797145,0.16810953964823483,-0.5171951087012836,0.3171696382436166,-0.6921399116820752,0.5897448313064332,0.4139973968148636,0.7934347984409478
-0.03243695659300187,-0.9183316144382253,0.39448053154784013,0.2249520338153464,0.3582320211883573,0.6096030965362464,-0.23690139965258925,-0.43032007840167685,-1.001964436904209,0.06781735432446455,0.2917401422402813,0.6828408524951216
0.06404035699721039,-0.08599398427260797,-0.9942353178923953,-0.17796457226719928,0.06255630296909809,0.04153693121082979,-0.7509972155430703,0.527154981041147,-0.09721363559633164,0.33010973094887724,0.1433005082652175,0.012910291092528997
0.5289685929439035,0.630744538103046,0.56776188259879,0.1207752168624352,-0.0767351888260146,-0.15945208532321575,0.4330504366831802,-0.45917389227137406,0.12878973333169588,-0.6889402579889187,-0.49868148003253315,1.2191647837741333
-0.048523799772820855,-0.1623854813047554,-0.985533559203861,0.22934206692034942,-0.16880104716708555,0.09045016534238487,-0.4666002200836096,0.6061421524153234,-0.09501412694819635,0.19289530154314244,0.08435135718272566,-0.017639317567946962
0.4200867447551289,-0.8769021077859659,0.233601841263226,-0.052673035059934925,0.24127967116290217,0.5898070147742785,0.0375602842038327,-0.35966675223505407,-1.3095064846823763,-0.20403175667657358,0.1658033667131942,0.9373472596614978
0.97553986393942,-0.11186979448312724,0.1892277013213467,-0.20696659014437763,-0.11668954174720025,0.44411780497058484,0.07575553399372531,-0.8169507122673814,-0.8376321171419802,-0.17941884155383722,0.18722298506078705,1.0035737708995884
0.3414864852998062,-0.5107887819650789,-0.7889751584024788,0.11856831254146447,0.07371352552156774,0.08216538381133964,-0.9010463275544759,0.5590664042203646,-0.7586378542491043,0.6629195077167999,-0.15741190942222583,0.40299394384479087
-0.8732073037393391,0.45111412551990887,0.1844045835999791,-0.023731871877243904,-0.2437113247998517,0.03469493861537096,0.26323458120378,0.08889861399604401,1.0248404570354772,0.11832078474116123,-0.13004748931891758,0.8824963039111543
0.8498051994687142,-0.10904444415548765,0.5156941265466958,0.11920515628816714,-0.18759089806676343,-0.45070808045379257,0.10846179836560091,-0.8680247137618582,-0.39958447618562687,-0.39647726042373466,-0.56003092758149,0.6153614465834972
0.9841103768146626,-0.16231168171334748,0.0719839164333803,-0.1281253465845897,-0.04706385814481995,0.1608598798759312,-0.04278738067744485,-0.7848238373573889,-1.0209157695176714,-0.035645100434103655,0.3606381121236094,1.1990999133610512
-0.9381605509393188,-0.02167831324207287,0.34552110123147667,0.29841575782448554,0.5026121385669609,0.4272174054450463,0.1506762355573748,0.12031171082540196,0.39015947780505134,0.14358558547514327,0.01926777203629959,0.3813178414401856
0.019677636845219948,-0.9085357757812293,0.41734342541100067,0.5099041378552611,0.3811349293546624,0.5322885237584192,-0.2866173442706692,-0.5206804259894772,-1.097755553867538,0.08624664119523061,0.33035312419619,0.7234430465102181
0.6930827163658042,-0.41674975604178943,-0.5881802352290556,0.2678045703653237,-0.024805105096008973,0.4482575738621878,-0.3370813047822845,0.2189011598487027,-0.5948044252504091,0.34700556277209094,-0.01935901755588665,0.4608922929850322
-0.515683614256064,0.07787063509828493,0.853233012826621,0.3559349817052918,-0.5758065144171953,0.1590428832956373,0.6870827668397625,-0.8875370217590834,0.468263532311402,0.21831356541238167,-0.3973435478135182,0.16692873027819305
0.6153417425611863,-0.7087924468182188,-0.34491710191755515,-0.3050720782280374,-0.14972399760593902,0.03241287269383242,-0.420560357259588,0.13072555971257985,-1.0333147878417308,0.1870900744414653,-0.17954767529730936,0.7259412814841508
-0.29540066968898415,-0.9405925656372699,0.16740391218605907,-0.15479798759247543,0.206781650318825,0.36706957884216496,-0.2740115857498924,-0.06923100038143105,-0.8328934729319687,0.07643419141204089,0.10399134743792753,0.6928978381316137
-0.16578407963542402,0.585371982960115,-0.7936342233704254,0.05924976176664343,-0.018621054311795504,0.08805879331485689,-0.054839250807395906,0.6766527260849062,0.5278101613845654,0.17131025367555805,0.8116310802748926,0.5946981998022836
0.013249088856721342,-0.11896511202025523,0.9928100340782595,-0.03998952279789225,0.05659437461560424,-0.08083661355547644,0.8926358498862,-0.8655489167271373,-0.10871753870292936,-0.48206874737680694,-0.3518139912947418,-0.015776966966095304
-0.8590066929727139,-0.4087414538034829,0.3082822170847629,0.14551262481247484,-0.19977207919533813,-0.1275077964618192,0.06516618896054874,0.04737195403149508,0.26194191304004405,0.10126626637439562,0.14124616037373935,0.5072997367977864
0.8287062689999615,0.5544407709417225,-0.07642873306363171,0.10349903230371327,-0.2844028731801207,-0.04131135899320182,0.20727957357571664,-0.2957553039326322,0.16586207336696318,0.349326886759088,-0.3769631627128458,1.6929206098818284
-0.769197767358499,0.6251779836912671,0.13223949258229273,0.06827414574652835,-0.01500938397918139,-0.16750306981961327,0.0786700454271316,-0.1284666376551433,1.0507024089042978,-0.08059357007321705,-0.32279656629245435,0.9991021760489094
0.2909711013861084,0.14536948735032268,-0.9456233554146489,-0.26628329242909266,0.062092235349136105,0.014032842093644513,-0.6787524262962567,0.794285521353582,-0.09329075936763735,0.4564645944349236,0.3322480585239288,0.18783416442143744
-0.8447029802989469,0.12744612003648959,-0.519840707872827,0.3117084660450147,0.18240427618333266,-0.2482814605829293,-0.20758126378755698,0.4595079537940668,0.4594120665176922,-0.2327586759608895,0.2819426890082542,0.4516177377285603
-0.2829991726740365,0.13635492841907007,0.9493781131675836,-0.3196542605484619,-0.27706270103506514,-0.13167665187885466,0.37154268891130937,-1.00924794180889,0.2538794756760169,-0.16202727530183342,-0.7077915418400782,0.06266920488187569
-0.48430115042159694,0.2516228265954438,-0.837936959941759,-0.21490072359265416,-0.09108492466520057,0.23092195117215786,-0.22581392298526146,0.6145092636854547,0.3364037267468658,-0.11628504597787555,0.568294093068478,0.27188637438580876
-0.5974347997848214,-0.3599425824981672,-0.7165982119086124,-0.26145414075539364,-0.11014728383833505,0.4115264344923413,-0.7142572348918111,0.36956681618021286,0.41075505785346755,-0.32967517145570985,-0.08983199407477889,0.33751895172745683
0.7095896662095253,0.6892904766566514,0.14615452233544005,-0.05910439283600555,-0.12295966366318911,0.21570609570263266,0.3161917242388504,-0.36972270407377444,0.17825214002395917,0.14211792458668598,-0.5811250876113434,2.0003829793807713
0.7651226556420382,-0.3381485176184467,0.5479442506822405,0.0670847797410079,0.04551664948653755,-0.18746971254736494,0.43470734581616244,-0.5983224431014946,-1.0050652009761136,-0.7884858685443719,-0.2433483182827934,0.983705172658371
-0.2852394128899825,-0.6485064443305731,0.7057463205684429,-0.3937319431937307,0.10946669313807744,-0.14324818766961378,0.5524608725913415,-0.5001761163385989,-0.22731470329715295,0.04972462852153314,0.09491380549587886,0.12256114268642998
0.3091701655366959,-0.6184418480677559,0.7224565656844366,-0.04550052443502589,0.21153008460869804,0.12214533585857446,0.9653664214304158,-0.7829312346120462,-1.0691518815334957,-0.8652599653401101,0.16579726149459517,0.5063397186070073
0.6805896611263029,-0.5156892770186081,0.5204443128097467,0.16937868788193633,0.2869227701258361,-0.08841282967085506,0.30366964975411304,-0.6394325999167079,-1.0633568886434066,-0.6290320534029693,-0.08776714198406768,0.7889800896235987
-0.8248885291725304,-0.476157802128996,-0.3046845285065577,0.06300972514033254,-0.037747474995173835,0.20710949106816978,-0.2273443215029466,0.30067628363462556,0.13537542242840211,-0.09811943745697,-0.008940891609951214,0.3030389697505885
0.9552660981358778,0.24666727197256455,0.16316230780994803,-0.22514806318831504,0.3208800534682208,0.17364687051792457,0.2879145783061031,-0.6947969766127811,-0.4982114684758966,-0.20429006396056668,-0.04411037055921585,1.1337393480163165
-0.1868221405280663,-0.7569102579569893,0.6262462368813049,-0.1877704592032775,-0.36189713540642443,-0.6958626648926971,0.4743847821994433,-0.6276790146513054,-0.6882409295911622,-0.11158634372741347,0.32998602819916384,0.43434114471564567
-0.627542870861548,-0.29062112873169327,-0.7223083169710585,-0.44979048814553463,0.5337629009399727,0.3300856882754593,-0.7208065328587726,0.5755579807971122,0.4404319233838261,-0.35831549717389977,-0.05851420960129027,0.35463592132096894
0.2512411454467249,-0.48584250588225086,-0.8371588536906677,-0.3962248774838823,0.23852966026998068,-0.17072471864744632,-0.674295481257728,0.7048862268758795,-0.5891595594645197,0.4231804991643251,-0.13439331038218064,0.20537678911283597
-0.9762868310991966,-0.20000819835573164,-0.08282960830997015,0.12535797836419965,-0.17141002153010998,-0.00818727503498149,-0.07403209766572619,0.19006267624698808,0.39868349675386805,-0.040266608173846356,-0.010332168718306223,0.5675786190567783
0.3580766143922118,-0.8531693772524177,-0.3793193271428878,-0.3164715956918587,0.14237111121799084,-0.3598636989233479,-0.40729793204170806,0.3298793423307507,-1.076128211843518,0.18577215034164146,-0.24849808734830153,0.7016773845581823
0.12197489927692767,-0.0022915537158201735,-0.9925305399472355,-0.259303280608841,0.32662478675063855,0.02916879311393213,-0.6525337926678427,0.7865109769356629,-0.07187329879254448,0.2646993463405762,0.21033278067575806,0.04616694639748182
-0.5902658901519124,0.806503977676334,0.03372703537848809,-0.010847472469842412,-0.14342110333671365,0.5684499324114302,0.010698252607981698,-0.036332624572972344,0.6949964828984415,-0.11256875032070202,-0.1387513800461648,0.8244634348639958
0.46049946804634195,0.850530222154584,-0.25404444715582736,0.468036377709637,-0.28158062278796114,0.2681429914754323,0.0620505060915855,0.08369407736287568,0.4321252156595195,0.30477166856216287,0.10264811906945226,1.0059558211333086
-0.4993523234785164,0.4043252907796395,0.7662690886839734,0.17914621780192302,0.11133529218175942,-0.06120937091367207,0.6905959021566141,-0.4827100743559174,0.7442899030732673,0.22024870845260588,-0.4974591157161783,0.44605356508292193
0.018077944014938424,-0.9432299964102884,-0.331647948602189,-0.21097038149631683,0.1405897259430332,-0.14921009803748464,-0.4322287512211129,0.25049273863658017,-0.7357000562117737,0.06473018408184199,-0.17216484089286757,0.5177519820249061
-0.877496512118938,0.3523526238191024,0.3253421271629185,-0.0322735763502765,0.018502203384583193,-0.3537782340899318,0.27055898238888837,-0.24886476750427405,1.0204805948066418,0.16508390596673855,-0.36900150046946795,0.8780819735359267
-0.8418244337389015,-0.5222958541221663,0.13615676085664838,0.30235983743316197,-0.35128343527066175,-0.19879461565397624,-0.0265345938263755,0.08032440661261542,0.1916768582427188,0.04156155375201695,0.049469543494049015,0.5019043833747525
0.6381967381400869,0.6573971821153545,-0.40066677972368087,0.45100762741147116,-0.27743607179841323,0.5722663132555924,0.006055097123974104,0.17738869881073915,0.2961224577889315,0.528770236683353,0.12948762610035836,1.1323179840549615
-0.14914442177199322,-0.986691454254311,-0.06477588714800063,0.25148077612326025,0.08837168413744398,-0.3339619340670126,-0.1613067345664482,0.08545604828498199,-0.7541108236939792,-0.10278165935859473,-0.041287935776717424,0.6683218108705614
-0.1811890129309021,0.9471615478237795,-0.26468007842901153,-0.2200834016121198,-0.03462437288619791,0.30340790222192116,-0.023499253721702792,0.1703062467430236,0.6534925496393085,-0.11357656101529828,0.2460580042721622,1.0248750341291497
0.31027738910362546,0.7926434363187911,-0.5248279000508413,-0.1787653635366162,0.22946087967629802,0.4043107529509582,-0.16994616168606744,0.36369602375149956,0.46073711052583377,0.030275090684340637,0.53427753014008,0.8675936483002028
0.36941946161852746,-0.4300663742544612,-0.823754924181397,0.14056703707477053,0.4213632270684986,-0.06894045227514134,-0.6707192222134211,0.5909319940331537,-0.6058957260136552,0.5396655206925274,-0.060898829402062205,0.28232224301116243
-0.40863027332135454,-0.1750430591561839,-0.8957573483743015,-0.207034981128602,0.16500122184040922,0.15593726193141758,-0.5614264149551407,0.531455583608889,0.16596712279097942,-0.0735259885722551,0.00804529862269765,0.04442715625440594
-0.8281776194630395,0.08091722386969612,-0.5545937553757296,0.45414934076184116,-0.35461125543176575,-0.48547568021808335,-0.3340257540418942,0.5857186391702769,0.5325029693184283,-0.31733496343472184,0.3587788433884917,0.48909503031084195
0.44475344288706853,-0.32818150833225324,-0.8333614297703406,-0.11135335132716984,0.18776751850541507,-0.05655292748921997,-0.4576286522346781,0.3605039391995037,-0.37648714740856737,0.49158954761573953,0.10763563101098163,0.21613121327212842
0.6134270718673758,0.36806673338082485,-0.6987375095689269,-0.10475083752635128,0.244982720832434,0.19093629975322912,-0.4289183891020476,0.6622527619161506,0.0005434477352483369,0.537078196719027,0.6304154469742017,0.8084704027765293
-0.2194737248017762,-0.6237715246168349,-0.7501602290169904,0.4525910435279811,-0.11062523997208196,0.0693068082146926,-0.46949567099610195,0.656280382595521,-0.42440831348095287,-0.11603384655454828,-0.24161478862603444,0.24581055978876454
-0.45524564986818133,0.853544786919259,-0.2534022395304625,0.089826084168386,0.06014049402505295,0.35293572522885364,-0.11668454433871447,0.24008529783233667,1.0373309303818554,-0.20375463646047473,0.2284522086742461,1.1736681859926745
0.3848135211291966,0.7600702762075148,-0.5236522979821455,0.10405393902996662,0.11156360777154362,0.3943825232203022,-0.04512900265041597,0.2875747719523729,0.38237008563928554,0.5366451099568935,0.34537493525066854,0.9348096518735721
-0.06030556331798993,-0.1179870836730681,-0.9911822673551138,0.24136377925120225,0.10821887802930918,0.03695228691232845,-0.5649764272905843,0.6172844134962538,-0.0499899885218013,0.18959104786955672,0.08222010771111496,-0.014368559385286441
-0.23227999752585157,0.2708535465074261,-0.934175764561327,-0.005666673525072219,-0.18336634795944295,0.012854015713868239,-0.46582237790599734,0.8614278791282892,0.361580645490568,-0.1114590096546945,0.5902212158871791,0.20368658654574046
-0.09549916362967643,0.17398197049000705,0.980107230710215,0.3519166358991781,-0.3655720288353208,0.02452077317869722,0.8271901558229721,-1.005062544944905,0.22748584321939927,-0.463163029070633,-0.6957065257342192,0.07440816105168228
0.8070336135808197,-0.2981466241310731,-0.5097110329097544,-0.07312700453843728,0.3089537926082364,-0.1533275652694952,-0.3723401514727472,0.3857968497234451,-0.8077495298061103,0.3259504719605611,-0.17652741703849284,0.6357423777576646
0.12396141596636076,0.3758675308949801,-0.918344797214274,0.25804119825845606,-0.041846951757230855,0.09395429471974592,-0.3295764844755675,0.6773590360364814,0.21605608698257894,0.3468931288277448,0.7261064351689517,0.3522513561766578
-0.9648926279931528,-0.07394827878002076,0.25201957961622634,-0.016104688523332484,0.0315583453248372,-0.35640446309317353,0.10590723862384734,0.11802164805978471,0.5178924607335484,0.12156954463410112,-0.0001653622705330149,0.5552389278440478
0.9833521416791747,0.14950376032937818,0.10328209478102249,-0.08236601044264702,0.07254389843807196,-0.1317770020452084,0.15145332633612016,-0.7391011926736274,-0.5122622387148931,-0.09274228454362726,-0.10865203384142533,1.1203989396664678
0.5048833175302889,0.8340724768016088,-0.22229696156636775,0.5142900288069252,-0.32691372003785224,0.47132408698972994,0.06963912624216002,0.06442698519403625,0.48081953364528074,0.23445552350863322,0.1218966579838732,1.2182945328661205
0.6575806478894684,-0.5914496708053195,0.4666636673510659,-0.08526830128960916,-0.0969850704024009,-0.1300143192383092,0.4377915355573558,-0.5258746919653187,-1.2786468185850186,-0.660740317822359,0.02538718350037364,0.9722798841315583
0.11863335140607635,-0.4712853731315824,0.8739658031103892,0.11257689523708637,0.25684282996352437,0.03409075845137166,0.46435977189471106,-0.9676420353968922,-0.5894034955927088,-0.4708074232102285,-0.08378067195983774,0.041180618706443683
-0.9165616605281581,-0.3419733726846437,-0.20728949521033416,-0.1210647662313713,0.36309878373372295,0.3361325411103904,-0.1427818072221943,0.2745744176697861,0.22556996747357244,-0.08639574654268374,0.004421569221175856,0.4406260424310841
0.16677786626163701,0.9539447287908778,-0.2493483461691978,0.363990972271394,-0.12516581340686572,0.10831224758628788,-0.10887682417836061,0.1710908117937514,0.5853567336581114,-0.09412209275589564,0.321538783398052,1.2144480181316304
-0.9345168154719882,-0.3547867700049615,0.02836669578115565,-0.014676093583445793,0.17951544167387912,-0.5350800674826058,-0.04824953821400733,0.13857782124046966,0.3489220926469218,0.05393274293064294,-0.12204422002044527,0.6428139919013912
0.8448753597286691,0.06460541814426374,-0.5310478005507195,0.06837307776313678,-0.05969453656249041,0.2391571200857029,-0.6140721604871059,0.3032257170642016,-0.9561274726287385,0.6987189705000062,0.19909797266950074,1.1504955026985315
-0.17470481908947041,-0.7377710911497153,-0.6520521783190928,0.3529341388607148,0.06313795341088868,-0.09364038986455325,-0.41858994940801364,0.6388486460874141,-0.6144373754126486,-0.06837607914366581,-0.31105231585479276,0.37817523216951077
-0.20218994707000196,-0.953704126347059,-0.2226379677692525,-0.037205027663392176,0.13212995074996325,-0.19379218112309093,-0.15570556532601718,0.16990215077236448,-0.6587304299343198,-0.17760750001199135,-0.08938299024527953,0.6088438606164579
-0.5683451829097079,-0.7427252579424335,0.35403805484393375,0.2959851521660939,-0.2895129263519616,-0.4336175277157953,0.0986487350515046,-0.1585827398930883,-0.18250708125880144,0.05176940086753345,0.12816579089320757,0.3983004625133496
-0.1845955657660175,-0.15534440638800662,-0.9704599901610997,-0.4878550321185977,-0.029153281031650158,0.1613493141547709,-0.3823158111969966,0.6007415283645321,-0.023645672360857253,0.12353003003739046,0.07875797983841777,-0.03369439517020144
0.617863302308165,0.30856596061144037,-0.7232095046477114,0.023905987533775652,-0.1845820798463247,0.07341291688974316,-0.4088168635954148,0.699568723097008,-0.05471072825228568,0.5938410613158374,0.6421739662556899,0.7733675428190325
0.017783522877308604,0.7873762051878578,0.6162162427411668,0.24790585896551143,-0.15680362337478337,0.009232242849009253,0.5829575703111531,-0.3006653089461576,0.38077011919651255,-0.853144272597059,-0.616186123994436,0.8685844937479328
-0.8409622421601659,-0.4243603360189898,-0.33570941672046783,-0.07454480670567376,0.5025438463480683,-0.17486181643577678,-0.24108751399849943,0.3304257622461601,0.18698204023940265,-0.13997537643625674,-0.046724129365145514,0.3987851525138115
-0.7814853472860411,0.6126034306348793,0.11831182845173217,-0.025661792718606247,-0.11861238541519015,-0.2674321469246966,0.09823553714817032,-0.06243856077078125,1.0430969461129724,-0.07993855700073937,-0.2929589955027011,0.9762408627710969
0.4573077035879817,-0.022939259306022555,-0.8890126290562906,0.30839390208019984,-0.04662687650974415,0.27621668881762956,-0.5907673418862082,0.6345059109421121,-0.32204713684906644,0.459715661406841,0.11591634897615921,0.2579746259286304
0.8828127991725317,-0.45861723074113114,0.10154702006703717,0.05903744304693448,0.34129260756433366,0.06274082461897007,-0.02235575762577216,-0.3421996108409453,-1.3157967807040594,-0.15390403582484027,-0.02812827806141467,1.3004238297176927
0.18968636468208222,0.26813028399723177,-0.9445238132822592,0.4609527387679567,-0.089890389074893,0.14881929361680862,-0.6626894913708119,0.8361436553993792,0.09691261193954046,0.3893172945440111,0.49332220295118767,0.24739410307066345
-0.6845911743217594,-0.43421703255774036,-0.5854831275771358,0.17199964629431191,-0.008374370143502397,-0.10258749206149576,-0.28764229817757325,0.24651760590019764,0.15264966167828514,-0.16855109855307757,-0.17331938988690596,0.3231591152832918
-0.32973970914978223,-0.9383031225568064,-0.10420640292210394,0.25820919160357914,0.03747148409126855,-0.11053451396162384,-0.20863984708943106,0.11739720627491396,-0.571965314590894,-0.12474491600389054,-0.012130086848314701,0.5555153984690713
0.6532645400045652,0.7556304241897892,0.04762460300499209,-0.6102332774453432,0.3894040005467474,-0.2526456965334608,0.5022260493487579,-0.42096823525242055,0.0905428278155,0.26696622643325074,-0.24506799352345152,1.2498500755995303
-0.2537562683630366,0.611582001320594,-0.749383221007225,-0.11296363610884785,0.1154818997301672,0.24944501625117033,-0.2116659502227896,0.5662239574124739,0.5468298119691191,-0.02318924412230247,0.6606339856597799,0.5711056286879583
-0.21179714473766198,-0.9738737089596811,-0.08192660421431033,0.0067578243217256695,0.12380762859410788,-0.35823281096398374,-0.25063201503962385,0.12893044038561013,-0.7650673936662489,-0.07213267374410441,-0.049486065460601164,0.6759288630500043
0.6731067017113728,-0.4819163719819919,0.5609670030643081,0.10466216855740718,0.506774341014355,0.15758626411060472,0.27664696767819735,-0.848311696647092,-1.0269713282701347,-0.5949760471130117,-0.07951719407874153,0.6680662636433318
-0.49673578436067073,0.7641071384104066,0.411574831064594,0.19972849385340607,0.04515959825097937,-0.05171450604099981,0.44681164422763353,-0.22408535471736507,0.913842210930851,0.030942609145694494,-0.5127296496788805,0.9755462298177938
0.06699110923435257,0.9627832741718899,-0.26184071161377204,-0.07125430881452963,-0.06078723791499718,0.06892790225417755,-0.03480523986807935,0.17134412104237315,0.6199400833381916,-0.01817593428270025,0.3311769007406667,1.2440225056501901
0.4359270147524729,-0.8999489895986733,-0.007710637413626064,-0.07110767167451781,0.04740539000246091,0.0403771173810957,-0.27793922967495904,-0.11124310755291308,-1.3332682609810451,-0.02577108604840718,-0.025416148929390835,0.9945749369751842
-0.6899221868406131,-0.40791751151128786,0.5980055851808614,0.12679918697160253,-0.043430893199884135,-0.04236060262172761,0.4796554899306025,-0.6214936603594532,0.13743850763561208,0.19642220632601493,-0.10306515878899508,0.17252377827722398
-0.8712029403921756,0.1290857362563914,-0.47364787484709836,0.0776215215364672,0.21779328648235663,0.10411460922017363,-0.15107868388133572,0.4504938991108609,0.43268760575628273,-0.1959404297250951,0.2591487794481643,0.4580516307220564
-0.02682734399308063,0.6939128741545922,-0.7195590432318878,-0.07863479133200313,0.043585028227690614,0.14734641493958578,0.044891059307079116,0.518675333327702,0.506283675246155,0.2192153341396902,0.6414258595286862,0.6209370527789633
0.31110105096991886,0.15279082962031382,0.938014444701865,0.3792829683174208,-0.5524631381027194,-0.1818448699466954,0.5257580728494974,-0.8845966990975215,-0.054863158968985914,-0.7838045092950995,-0.7657208153798807,0.41329818581884387
0.6617261812253415,0.07470296652315268,0.7460146968214281,-0.058692288291898445,0.32497267410309055,-0.1408262685769976,0.3411657861244655,-0.9184095583265397,-0.18710651583690502,-0.6356080651387076,-0.7810113183719529,0.6547457356112591
-0.5812922332972662,-0.3194262962783866,0.7483756949247811,0.3610320617137063,0.40813152703812805,0.30052691461220443,0.4729412710944074,-0.6332728259296162,0.12279772511900033,0.17090694035119344,-0.14849841214660933,0.0910152601828452
0.36125238607528665,0.9313497146471145,-0.045655477017006695,0.09921418082120992,-0.15631963956409833,0.25788024817869215,0.2552609086335616,-0.08774623850758968,0.5694798804967179,0.2879227483441036,-0.09497764695940325,1.3273837167281133
0.3649805544118394,-0.056554991803817165,-0.9292958236230788,-0.20202602859273547,-0.3280613138326211,0.023898455824139332,-0.7660587506680805,0.5993935776874469,-0.3274007914941099,0.5697619165323088,0.10345788636719601,0.21222931352864882
0.682173880152125,0.5463641018850235,0.48592701654627724,-0.2134378138965609,-0.18974424512170707,0.3144643228455899,0.5398158094485106,-0.6290958766784316,-0.0733872402960124,-0.428398896696637,-0.2960061252314236,0.907511244970767
-0.777768491948636,0.24147430831134373,0.580315716965776,0.04217952533833583,-0.6034147051922885,0.1274436721825503,0.6764577651910048,-0.39021265851880715,1.0464704547021157,0.4304845878471146,-0.32884323054205444,0.7104498188729151
-0.28942414944871747,0.22549292595731146,0.9302615772238993,-0.3113073240194452,0.24238155740272727,-0.25377797963869764,0.4455869859759103,-1.1151708416442327,0.42921014592415224,-0.05326863409506456,-0.8267401285512268,0.20556323955282335
0.04120202237737545,0.36919322459596976,-0.9284388812756842,-0.1762021179833667,-0.13814462127658533,0.02221869428554879,-0.4475922315187739,0.7402388405435831,0.2569136485052129,0.026658410388209333,0.6177254061453898,0.2445573038895397
-0.006098965468023146,-0.7801014474759742,0.6256233165940266,0.060692315690467125,-0.2559803040019524,-0.4294436009650173,0.6045211355101918,-0.6775462239429519,-0.8794553545768522,-0.38844279086166866,0.3587567496377443,0.4815717479165969
-0.5853974150367754,-0.7421391070097987,-0.32640375658830867,-0.06023219933887303,0.21125507252274955,-0.05193905955891931,-0.23776706738007458,0.29125622922617955,-0.2545934056353982,-0.08114682847281102,-0.06297932214097167,0.293495032685427
-0.1430612793488935,-0.9319468544001562,0.33317942752323715,0.08877737256404261,0.11004204962777964,0.10697900956645179,-0.11644105249946927,-0.2386203720396855,-0.7365899908008111,-0.0641791944362105,0.20311828003375634,0.5729522274791592
0.5193026276577469,0.2975408842517832,0.8011205921123401,-0.16420256036464437,-0.08959262332942908,-0.011752305335650637,0.706723597400255,-0.6521144723593355,-0.2127730362276317,-1.0053236151005271,-0.363294273803939,0.7620069778642033
-0.5221570439315857,0.6932371583964636,-0.496763790640003,-0.03168737511307107,-0.040139956340531135,0.1475308193256799,-0.1957661022377125,0.44950630953319126,0.8672077636357802,-0.29797772593457134,0.32397446231966426,0.8076164719498318
-0.1603463023158883,-0.020085612160761112,0.9868564391631385,0.0014119017390599366,0.03522628951587152,-0.10126260958230918,0.8299548123177387,-1.0633974859054307,0.1295532887085633,-0.08470276571389418,-0.46489360963333565,0.002410829184894315
-0.34191578793191546,0.1695826224815624,-0.9243026171742528,-0.10789699158121836,-0.1965563721862854,0.05289809636348847,-0.5255632980310083,0.4781139549787811,0.29485080075702036,-0.0965880405659287,0.3084777863542004,0.10814478504159376
0.6167133738608762,0.16089839956234875,-0.7705688285412342,0.06272415200664017,-0.5639851452312936,0.03656543883429985,-0.675586401180235,0.8242350131809213,-0.3859701188945208,0.6221882132394838,0.3272345754222108,0.5703163194551619
