x,y,z,form0_x,form0_y,form0_z,form1_x,form1_y,form1_z,form2_x,form2_y,form2_z
1.1718978917976202,-2.6687366097927394,0.40412433904168155,0.05137436086571545,-0.011063905194311385,-0.07857654125199004,-0.2497724753451665,0.6186523603259324,-0.1870972456045939,0.047237352325842016,-0.3193603691822067,0.0541184885425301
2.965662458718176,0.05103371956720947,0.2581624341831894,-0.5285818588600381,0.011956718867596444,-0.27095600459965796,-1.0316576722826616,-0.017583705492799327,-0.21618653378155758,-0.40556514856463466,-0.08395472273938095,-0.24651858871190532
0.6587513690833855,-0.8232703761774169,-0.3252876386612548,0.11312442549004331,0.019847639369795722,0.1697868000644538,0.2896292826750544,-0.3562349157569377,0.07984155226768119,-0.14724010011269006,-0.10718212487339929,0.13009667030043248
2.3505306441839653,0.5035156542631161,0.9148226917254165,0.01579166561086113,0.02474965702524473,-0.1572826243247199,-0.273931970552877,-0.07565643855625084,-0.5508828880021608,-0.013271852796339446,-0.15840428245583246,-0.3634600701500291
-0.36881639795720184,-2.8695093858408844,0.44983003885426287,0.05385972290597667,0.05235901376282226,-0.14692131341860593,0.07831957778762497,0.47283971331667507,-0.1499277414238723,-0.0245120488082525,0.21538967567677716,-0.15740450878150963
1.2906858309262386,2.5591203989303355,-0.49973838335867743,-0.1462280356454106,-0.19792844919888009,0.020835367577985486,-0.4054955765463446,-0.8537832098577179,0.5880722446360896,-0.020023078386799675,-0.4144070556572541,0.154597122825067
1.69319928286415,-1.9654420961606245,0.8043155021827071,-0.08708729742579524,0.20456011057634516,-0.47663630664924084,-0.24775570268801173,0.2717919129407055,-0.42161099821235837,-0.12200031027003622,-0.02580999472296608,-0.14890565793065846
-2.7322693649299508,-0.7283304781068384,0.5612037304144898,0.25985380395865343,-0.009282924477910334,-0.3102562774134869,0.5312445389735252,0.12019706584082084,-0.2819763345360025,0.052052315336009916,0.14270243714685232,-0.130719747701279
-0.9166840714644371,2.838738556707108,-0.1831947233732602,0.16152590528704272,-0.7959761500360679,-0.06716588045409744,0.2512909389617337,-1.015421550586647,0.1858287989223869,0.289465649648521,-0.5778871561092761,-0.029383107007389483
-1.3279189886364833,0.7010981458917477,-0.8669672732431432,0.028889984077798588,-0.18192197947495664,0.1817133946729943,-0.3164459798434045,0.17602834795277686,0.5640672094847933,0.038154515826334987,0.15857615374348327,0.17333747675973382
1.8190643999705967,0.32714014062209346,-0.9884184053578084,-0.14099779492488235,0.05732788688777682,0.18906657345152936,0.20541020249985842,0.07009909853191189,0.9329312625776878,-0.10388037579059806,-0.21195139129743212,0.059286825599348864
0.76555980304971,0.7586955674279026,-0.3867663050461376,0.21017388229706102,0.31763312681006317,0.3158487535693548,0.05521341342221711,0.07718782769819221,-0.045199611580209464,0.2544022579733153,0.05575573277404308,0.21440975241311433
-1.3889135141352793,-2.5500721066406653,0.42799361406694514,0.07493839590991802,-0.04760388582424058,-0.11851264736920997,0.4097439179297622,0.8392625728891059,-0.3662339879517449,-0.019352961629440668,0.18237767521316878,-0.1203492858035204
-1.53248733037503,-2.0328099723817803,-0.8379492364253701,0.11838924073011103,-0.025770709406321743,-0.10755490710097348,0.21205568344875805,0.25367068051741953,0.6044397958562266,-0.04518171555136924,0.08919253880227795,0.036652460069967696
-0.8456100669558481,-0.7491498528755494,0.49256875212716084,0.3143983794775347,0.15661560024795634,0.34301364208581253,-0.39693350270170286,-0.3340557501753015,-0.3944887847546922,-0.14831432424189672,0.035786668193363666,0.0371084884338229
-0.9081737998798817,0.8141736353944607,0.6254004195883673,-0.09947462215565261,-0.0640950994995507,0.08437544150648223,-0.22017725602109803,0.19724452238491,-0.3249175518711733,0.07640620415518251,0.16722462593331577,0.007351135190105884
2.6594444240022237,-0.046626141541619315,0.751394606517128,0.0039925272419303725,0.06899140719979627,-0.09997363782077953,-0.8722917185145849,-0.045622731456354884,-0.760851257825368,-0.13781583082771282,-0.11178380390588301,-0.17672547805267252
2.7374934586609827,-0.3312381092453901,0.6528808431182602,-0.24044545119472988,0.046261131157523123,-0.25097343299437175,-0.689343644713513,0.032121574909464226,-0.5116258907680112,-0.3836311987502479,-0.07878093061636302,-0.37383142246090983
-0.39786303462020906,-0.9280654462424376,-0.1393206282120638,0.055092275902183324,-0.020258582092920946,0.11961908451482439,-0.12160001058672171,-0.28411991719249197,-0.019676583102256284,-0.16582153525138965,-0.08331215879180487,0.09465205206278893
-0.6392157562982068,-0.8851653654826898,-0.4186231590750459,-0.30317573209233745,-0.557529993160014,0.570581138914435,-0.008387811493823422,-0.019902954221718228,-0.1316202250936067,-0.35508251749281206,-0.20431513186743305,0.3531439735131304
-0.37977753447705037,-0.9325151250731963,-0.1171351982119124,0.0729981754964407,-0.0027035237194102946,0.12352371347410729,-0.12704511175224048,-0.3117657677509106,-0.028465315196150143,-0.1744043648585189,-0.05750293601865926,0.09572225031911225
-0.9517044986761257,0.7982434182102992,-0.652427606763135,-0.12766997699449556,-0.0687249980062542,0.17948526785489927,-0.22952155387833403,0.17694664783897973,0.20713723177312,0.07142777621934215,0.25289126246801524,0.18748865041824325
1.7967069008634688,2.040456774243727,-0.6952651912019608,-0.23330729354318647,-0.18991149125234175,0.16103855901813607,-0.6249955982432294,-0.5965719232195356,0.8915084367377641,0.15766177780458515,-0.016786300045739333,-0.1658763347148583
-0.17824956343273085,-0.9843399723736587,-0.026416746545803452,0.09175244623295536,-0.27026166035207666,0.1792471292652364,-0.041849642601148665,-0.2918881100155048,-0.09516224898198622,-0.2110494332076727,0.29061582688124776,0.11935523139520737
-1.2585669335146183,-0.20221063959117944,0.688441111521596,-0.11778933325419227,-0.07660156790600857,-0.011851247052442226,-0.2785778453687734,-0.041912123007183354,-0.3162207047089941,-0.08007649459985346,0.05733130522092015,-0.027987511197323955
-0.7238176815856313,1.82006851419844,0.9991473790928143,-0.14703259344162112,0.0510847657332834,-0.11312058904348105,-0.011997271418848347,-0.11086793207933718,-0.9479785360694535,0.14392256819709806,0.19855350105240374,0.06478495837222632
-1.6438364443068014,0.14668740718274723,0.9368872176274258,-0.22657901355131913,-0.10638351964191911,-0.356337803229161,-0.03596203558614973,0.011286225176954233,-0.2582191058731108,-0.06888351140329552,0.12524340523873512,-0.18650993761661883
0.8238654961157055,-0.6860384157107189,-0.3728345713616713,0.1763238436718947,-0.05218722128555886,0.19071102870276024,0.22314091565543748,-0.1869348209043043,0.03919993420124257,0.023619485166955778,-0.25118607243585866,0.21078645999690004
2.0881331968980317,-0.9185541425693612,-0.9596383618336894,-0.1337431379027066,0.11857203469198367,0.37692126834055245,-0.1725691993634414,0.10862710589609029,0.8206799647646686,-0.16193914037070029,-0.047448289474090154,0.14580730350752324
-0.6690869170434828,0.8319898092140435,0.3615664652917751,0.06311488328469217,-0.18332028543337625,0.2507389498399908,-0.41522629701829034,0.5168618916392531,-0.36611142213449155,0.20725124668269024,-0.02144985467335181,0.1964106317623462
-2.672698094937133,-1.2891990209385569,0.25332637862940116,0.2818820020755761,0.08328221411221448,-0.17599812065099368,0.31804147788045084,0.14576715629412573,-0.017844533921038547,0.3471217297398029,0.3293976730743464,-0.19208170487836834
-1.0380901637844777,2.140430570212384,0.9254454511747015,-0.09970726328704427,-0.0536949831843305,-0.21485177174279535,0.20632408739930583,-0.5195120768990673,-1.15587947518619,0.08310138838501452,0.123775044662563,0.1144910898993039
-2.357669512006864,-1.5871574609545431,0.5392824290448595,-0.3053285082189822,-0.27006159796021173,0.12043985649793709,0.7952201807759752,0.558748863091405,-0.492934856168904,-0.03170199446278449,0.11826540816927641,-0.09857907662903681
-0.7870210315889061,1.2768842322650982,0.8659937326053987,-0.22488710465277817,0.167961357852025,-0.2170147068439371,-0.08192336538883743,0.12644394254889585,-0.49679766831241146,0.004386238347246163,0.23521360769298133,-0.2958098310610434
-1.2425575215658828,1.0068195616383178,-0.9161921320555293,-0.08448451157556751,-0.04888789969154739,0.44654171844300583,-0.2319274791555253,0.16988220105816457,0.5825830065027112,0.08156560494808895,0.17057631308863755,0.3641024428787394
0.8935924405768693,-0.7366530681404916,-0.5396130811147908,0.3359804472004771,-0.10685379388473393,0.4465699295958767,0.12179367378039477,-0.12357786413498781,0.001615081683634667,0.14248186125662365,-0.4155336285561425,0.4176180396577398
0.21104312028330027,1.460336927297195,-0.8514152257474311,-0.10718666020134116,0.028477896545738624,0.26018879701927655,-0.006346842455595594,0.226373006178612,0.2976634952435249,0.12833438668722386,-0.07009107611329185,0.027572262674123937
-0.7440193730181853,-0.7272600315083714,0.28143306054402994,-0.003805844646016243,-0.0723262838409611,0.10796669507869283,-0.1935074629743945,-0.18308526095744257,-0.1497192129616831,-0.09534314305901413,0.002673661478033787,0.03734819394162864
2.3941354207491146,1.3959678625395786,0.6363609025562449,-0.27615687330863864,-0.09180534081873457,-0.3499860264555345,-1.1249578226392585,-0.6948591647263263,-0.8732414417706984,-0.40881718879041185,-0.4246039685683608,-0.4714870458261849
0.8502861600970074,-1.4875781349288484,0.9580621780125903,0.07300105334519075,0.040361477976672465,0.29960084376373675,0.07337426966315029,-0.07705172460072982,-0.6733526616800128,-0.11758910521166988,-0.1330930686679602,0.08432515042075062
0.23153798434340883,-0.9752622885911976,-0.06881229818596213,0.12174776118314483,-0.08707465901712291,0.17113934830725683,0.07009344020470284,-0.262670355464923,-0.061989405350729304,-0.09920221103588857,-0.4699394991475977,0.15974793908386037
0.06675469381859399,0.9979284204668861,0.017812107788257116,-0.14595715174831161,0.1535346853536092,0.23476551005595622,0.06788500164935957,0.7843712623578137,-0.11876157501576398,0.24964278252792477,0.11048506421973592,0.09398113364040568
1.4557560005133352,-1.428854219125826,0.9992070228225675,0.05516564809685427,-0.002388270381971122,-0.1889476928415723,-0.042682139480528514,0.03746565662760373,-0.2841875984690677,-0.06255804988954176,-0.1207225091362717,-0.3795627251083767
2.291272577073948,0.8834160958160064,-0.8901447287070283,-0.23567498258519023,0.006237372776517546,0.11751196744004967,-0.33335393734589164,-0.11775558669916883,0.8192918049873816,-0.0869541918170441,-0.13037037352379205,0.10106006833929215
-0.5596265943842278,0.9312962003654022,0.40685142414061365,0.13948450777218058,-0.37760314911549886,0.35500223218966476,-0.36014666903629594,0.5942929841291731,-0.4222976641646434,0.24179819168462074,-0.15077484264534147,0.2256533081036628
1.5037013715907763,2.0773283876796342,-0.8254662944921894,-0.25154162798155155,-0.19454704591286665,0.2402500936623925,-0.36206516521836707,-0.4218660559695842,0.8005356772939041,0.10455829033798675,-0.20860513998544739,0.06253336409327293
-1.8109300937719792,0.5841406881579775,0.9952659036281534,-0.11954685879884981,-0.042749335226181025,-0.07740989583371184,0.04798637927958202,-0.04635464399771402,-0.986527341881875,-0.012280758669477613,0.12395209174609072,0.15445472768005197
0.8420302568756487,-2.8107787235495847,-0.35676651789728525,-0.0082514463865828,0.2857556704651488,-0.011517501630626481,-0.10339519906462633,0.4003684161399731,0.22004095388161413,-0.13481633691239003,0.23797790406694383,0.040248163296804695
0.3352345074806812,2.742609953068832,0.646372310036698,-0.11033853253554038,-0.19145066138883482,-0.24604001588961466,-0.14745245905298346,-1.5181463677591176,-1.0197304762348587,0.11177959122797443,0.003865837352065915,-0.040059681422267124
2.007980396414215,0.6807447998428223,-0.9927453925172145,-0.2900348101217737,0.06910817888305641,0.5772562514169101,-0.10844736697653264,-0.031157436259751745,0.9616336177258892,-0.08928809969934237,-0.20680661416055035,0.4953930644488683
-2.469852584495953,1.6886965028187753,0.1264954283266625,0.3103852187374707,-0.2684955567238692,-0.15331178612966323,0.6568161506140009,-0.5131222314029457,-0.11142831143154722,0.0286316309979225,0.04304521600348547,-0.04030158282403229
0.6630667142523837,1.977647039497088,0.9963085887617649,-0.048626092077199,0.10390410412392148,-0.24391225039906483,-0.020388702151471837,-0.13899670215882354,-0.6243463465938828,0.07740698246422142,-0.03336198253094937,-0.26943955843856704
2.2619364879524673,1.4505265879738936,-0.7265843897454837,-0.1855146387338738,0.012907440614629034,-0.06322236242363147,-0.6463720839723626,-0.4741887559502219,0.8893874231369697,-0.08751515591200629,-0.1685289838192293,0.06849364349002396
-1.2356426029995742,-0.6826646316785188,0.8086290368541182,-0.15925564189206637,-0.13846039046836917,-0.180046492139745,-0.04205919935969488,-0.033589354995903375,-0.1558049716573327,-0.18855204545576731,-0.019955610591033776,-0.14635096531828473
-0.8769430600781579,2.77613600596954,-0.4116317885091369,0.012280242436452841,-0.3041034234575515,0.017400980778978947,0.2833770931051859,-0.9710265907749434,0.5541459920633772,0.22561615516724076,-0.2995497172126387,0.12084492062481694
-1.3666589537364289,-2.5614780057875577,-0.4290908933003223,0.18024514759410998,0.17029775047604184,-0.0016479230973580616,0.20718743351551244,0.3372770894285589,0.24607274312156246,0.037410131543399616,0.2619239055061117,0.04732381670404401
0.7205669038550993,2.1949162655230077,-0.9506819107475708,-0.16534148674320354,-0.29054831272144027,0.6268826810988164,-0.13213148331995794,-0.20629427838663095,0.7596041174891713,0.048949041621685146,-0.24501351808381766,0.3739448366169858
1.1267385969472246,-0.4288919930003614,0.6074041003854805,0.13357968785218075,0.02494360605147788,0.050649538689098106,0.3385150615728177,-0.10962574392096702,-0.38461144977386985,-0.016033646411301384,-0.12249704633087255,0.09026411484562402
-1.7399560396722473,1.9708408972987752,-0.7774022432482716,0.3875235606503929,-0.6449796028616561,0.65592297279238,0.18493844536587403,-0.2764091012225556,0.4219605960462558,0.13856817852481168,0.017020991403458557,0.04619275361464603
0.8167006938453808,0.6375785533739918,0.26627014535931387,-0.10967275960040085,0.011534361647121072,0.12968873320710383,0.3720186264378331,0.3335792802162784,-0.2333179735384654,0.08335125303234886,-0.13032894819560895,0.07703365288901465
-1.860571715591332,-1.9591903776326265,0.7122954812399951,0.14044207534407713,0.0848957491193997,-0.33570071159580994,0.1891317668110537,0.21201054728229574,-0.21118343274760423,0.06275987777976468,0.16910059402997196,-0.267988075801918
2.3303159965511124,-1.1478885776635277,-0.8017233549182083,-0.4243184906789099,0.30491587719871216,0.43905954006350983,-0.24662690769152987,0.181107785241762,0.42122214904029315,-0.5797658367890518,0.019840537335258784,0.32884133300888885
-2.2375756808320926,0.879790957230423,-0.9146155322353555,0.1225223815471091,-0.12359486438558967,0.1360570835542012,0.23675454979986166,-0.08187046369656452,0.7034291729693628,0.36040755566543276,0.04645726370010231,0.5744026870828944
2.5511608805294532,-0.748304292065062,0.752455817749727,-0.11195607707340657,0.09222344695668813,-0.2767918422184558,-0.6032204970361428,0.15821697868595042,-0.4904286602415488,-0.08855289818682738,-0.07525534650935502,-0.181900386638849
-2.6684753719774257,0.0017468426862725043,-0.7437337646250397,0.346481709118989,-0.04143957153517702,0.1319629228446109,0.7312806962335988,-0.01809615212104226,0.7601986460664595,0.5212110853256335,0.13007857826010435,0.3736004841307158
-0.8979794109295602,0.4559197203324223,-0.11886666495419276,-0.26779788425336004,-0.006330897330147894,0.20492714241338206,-0.2131334105823626,0.11721739849717758,-0.060440373436100814,0.1783160392946955,0.13584290267049617,0.08094003166965541
-1.426788797630389,-1.3434493985485774,-0.9991892549249677,0.13366365867353924,-0.03945658054129075,0.5524085383426683,-0.007133698422810761,-0.07430282107532489,0.5667702868017058,-0.07091821897259315,0.18245031430200653,0.42510581592497326
1.8851497050313988,-0.0580990290108109,0.993485886943552,0.05853109947474079,0.08449292596523413,-0.057910952971771235,-0.01637936584364412,0.023723127455163837,-0.7298092703658532,0.07308559966562657,-0.1630225605935242,0.206123991911142
2.102297540125164,-0.6985376453439214,0.9765451840954456,0.012539029648876961,0.05554130162559086,-0.21481177439010887,-0.14869748849370168,0.05289529179818578,-0.45558932826571596,-0.04140726216653587,-0.10473451437901099,-0.22621741940336448
-2.4983283378200554,0.6407064616921095,-0.8152024705032924,0.1535944262154822,-0.13522082144034164,0.036729750945546175,0.7488771106643158,-0.14881840898428456,1.164607710377265,0.49852183547171725,0.03960153144451188,0.6444097105472187
0.057851874529207176,-1.1903683558110802,-0.5888715007046663,0.0989968257666578,-0.32545496116695705,0.3804849654109418,0.015128004434482357,-0.25558466661912754,0.14833232066423202,-0.1836712479594229,0.11570141617042684,0.028658175716875456
-2.5990465314253743,0.04209181201290577,0.8004591214823685,0.006006616430359083,-0.07301407266237177,-0.18154189974509144,0.6950087376075076,-0.02627133078068736,-0.7386983316691461,-0.015227936654745717,0.1086972577795324,-0.029558452187009254
-1.3120264083601385,-0.2444105380378345,0.7464845437953834,-0.1272136433542203,-0.05786738367114598,-0.0591247830112121,-0.21279274949125532,-0.03732514700644105,-0.26867371731963174,-0.0645906998971722,0.027896872582889552,-0.036138219503722424
0.5869924243799095,-2.5664729165650697,-0.7743606790753744,0.06894980791775551,0.14923445891727538,0.018780017017478334,-0.10938825584136874,0.4720532852871715,0.687822595911436,-0.14312644034397415,0.09178276190201384,0.048981779258073455
-0.8766521129528052,0.5210125377407979,0.1979637621554526,-0.10028109479836456,-0.04883660532761111,0.1171898717071781,-0.2839316795165154,0.1822248829008974,-0.13697782806897063,0.16981833212579628,0.06442411629737518,0.08226069628752808
-0.14415523307709602,-1.473939869410989,0.854757525644453,0.08482484620215763,0.0016833811294917345,0.22267133506112313,0.014695300833294761,-0.2521079297042253,-0.6304500802425674,-0.15449290625925294,-0.05604458537613444,0.05836681648701736
-0.35271109794064154,-1.4158507928463235,0.8411014047488278,0.08648992790914302,-0.014038807400592046,0.35403281090705363,-0.053701855088573835,-0.2672912190589422,-0.7677719416639073,-0.1821596818319141,-0.14454464151337532,-0.07556095584133216
2.231958433076794,-1.0152109195119223,-0.8920192122909238,-0.18137696250935587,0.12184577046387143,0.3469267765213258,-0.23065199144865436,0.11983363378849309,0.6399869704510103,-0.23133653358460132,-0.01194980849610866,0.2452916101262002
0.781115223912594,0.688058313285959,0.2832178461654009,-0.06287979611184383,0.05616415309026801,0.11903121765539892,0.3864538629483772,0.38997020391450743,-0.25442107888681087,-0.0009622464150209065,-0.19939362778601585,0.10365885007420302
-0.3875490177626683,-2.922222205573426,-0.31883919786011494,0.06713431193850297,-0.0860127437439136,-0.09360212348610267,0.026654242725738877,0.33854267973774393,0.1688138202594954,-0.05846942972585944,0.17194440398439798,-0.0014093813789796544
1.4536179703301495,-0.7129818308168333,0.9245988708748295,0.10209011817229628,0.02864772405857519,-0.00920884343561576,0.1609831654415433,-0.06342235657142958,-0.5889475860938687,0.10866586235393791,-0.2372205999923977,-0.2980540442856384
1.9994067255476422,-0.4084766209041182,-0.9991711730341591,-0.14303680317040893,0.1303941494237862,0.2295478418291386,0.02028833798130942,0.03587860589220154,0.8083066388133856,-0.11461395833531823,-0.1000425790818431,-0.12958404058819228
1.7699498517750745,0.16401474712783523,0.9749402045742263,0.1163575804291925,0.11352419644421759,-0.13774893046983316,0.0645246199140918,0.004448414302993406,-0.7918673519566213,0.08886128156504437,-0.16287645279855903,0.014880549948111527
1.3830049859328257,-1.5959973263860554,-0.9937251059866687,-0.06395776833720655,0.17891751811358944,0.6382282752654875,-0.02007845393762119,0.08692029782812077,0.8896854438525936,-0.16063885938967942,-0.007911190713872461,-0.06526836316609924
2.973019219850456,-0.3529210909326827,0.11034617695994513,-0.29894155956354085,0.07400490085486085,-0.1043706051195318,-1.2822824979511827,0.2005701230577221,0.009183304042897723,0.1053089385877416,-0.12925127120745505,-0.11397836562357513
2.5888956520249824,-0.7133114272177699,0.7281981837353564,-0.09419196031625754,0.08125174743376612,-0.23131391524614117,-0.6726255042915179,0.16811595831627732,-0.5218107725249381,-0.089700601791979,-0.08208903140126544,-0.17768956931534918
1.1535683014778535,1.5620944254121312,0.9983090176960817,-0.01237936283087395,0.08933975175459051,-0.20873298359537024,-0.0699076700521233,-0.03152478272951496,-0.7588132196374288,0.12246196054124343,-0.023779764776552404,0.09975455248204262
2.6453599805261434,-0.45948326820982593,-0.7285729533300764,-0.13329260948286326,0.07009500478750452,0.08081569711864038,-0.44291559817027565,0.04517119289787948,0.627083569597533,-0.05603161333644024,-0.055316098311381665,0.021047530511775152
1.2016518312775055,-0.9949126871452577,0.8980320638480146,0.09803596191365152,-0.0058003206723366285,0.07408974118286948,0.07767411609002794,-0.06305109814384548,-0.3311145987886602,-0.01786780518078233,-0.07489526991896697,0.0004434703293112463
0.4415781109539274,-0.9031847034927286,0.10332732546863393,0.04653297366030268,0.1459106602518842,0.17769489721123932,0.24357485304888693,-0.452337113138194,-0.16591690331236744,-0.29659191012700087,0.1486903070894588,0.15112960108398732
-2.7602514937686804,0.3489136395441699,0.6230066124943243,0.0772415703442291,-0.050707213379331144,-0.18237545150456233,0.7731118030256078,-0.08288413281784722,-0.4890405572575058,0.2333784335786862,0.11885179035820193,-0.2318442776211042
0.12008684686512124,1.079827371067102,-0.4068033367921558,-0.10274073912194465,0.3611494173656985,0.46925344769966204,0.0008244821330729863,0.40961822256416536,0.04647510782668818,0.26283643399165896,0.31227080447553723,0.357160502481713
0.9041941805571899,-2.674860600082934,0.5672406651855736,-0.006485058409583688,0.19736199673180482,-0.3001691234499355,-0.14785880541126029,0.49256289606268866,-0.2961669308435847,-0.06394896003687536,-0.07958654252822545,-0.05878017339013836
2.331896350068657,-1.2154162973064235,0.7768915329459757,-0.13846755195541893,0.13681421493120416,-0.26406399651290346,-0.5219215399038416,0.30575603059697876,-0.5610457660851035,0.0205601932581687,-0.1342757446621564,0.010511886962578876
-0.2342045901866618,2.302943470598165,-0.9491507639067109,-0.0069672204776497805,-0.1922428005552457,0.29840329200562377,0.042315462277821556,-0.2858912480698047,1.1326025273821108,0.07510699593001265,-0.12633040558689648,0.25030366785697244
-1.9775675172237903,-0.4936637515015351,0.9992680683726244,-0.02281509461434191,-0.06207290572441252,-0.3188635715082228,0.0647123970835204,0.020880517537234435,-0.3159235815825964,-0.018552593001324995,0.03449982269638441,-0.09982892038575161
-2.7395423708695046,1.0302164269469922,0.37543718307914686,0.18831597348497206,-0.1303595858975421,-0.31943803242827296,1.1588286767841918,-0.3489164636631398,-0.41948344324662135,0.4524444158735411,-0.02958643382964357,-0.2432770280381953
1.0870174570159628,-0.5030501796738358,-0.5970226491839523,0.4405784636046165,-0.029436151913770248,0.5398419089336198,0.16865062183463958,-0.06919593045768858,0.055767275831249366,0.01926276018716347,-0.28269208038180577,0.28236444933611865
2.5214855117914956,0.6560391627433773,0.7958969401906558,-0.04486597388242537,0.016889516962445436,-0.20812069492219754,-0.65910106739236,-0.12234461711051865,-0.636796145002881,0.007990798956649545,-0.12495642919624465,-0.19488558988586527
-0.3322976546650083,-2.926634322897791,0.32579951756696973,0.03185465360568398,-0.19024639736831017,-0.07402149127309862,0.08346206434351577,0.7304736775031314,-0.11795658032840067,-0.04198276147952436,0.2058751433718554,-0.10944776233566136
-1.870326399774556,-1.635869661391833,-0.8746295735153079,0.23597271786679858,0.10646956630397883,0.20569480112463412,0.20927270998654082,0.21167040547175264,0.6430137578610882,0.2002553235394339,0.32296988622290557,0.5390765357563044
1.182481466287318,0.21300769911376707,0.6020127192820725,0.014462206626601675,0.1265830787169806,0.2026699731559937,0.5712506125321942,0.13097782204269035,-0.6627170948724754,-0.10613169575332791,-0.20523897153207138,0.24777715256370136
-0.5119193332898303,-2.6138910639817623,-0.7481337207933232,0.151607969389013,0.4708664383833102,0.3834099162646075,0.047149537325749814,0.3422801062126,0.3810498088146659,0.004676865841831135,0.5001355632377559,0.4010979687081475
1.9526089630743992,0.19685914085605602,-0.9992969051960339,-0.1927733993138136,0.05991278219661268,0.24364152573676973,0.09918839715542477,0.04682484745118039,0.7922033857673808,-0.18512468969037615,-0.2706736895496329,0.19249006150212472
0.11501706651344593,-2.3003770539743806,0.9529108293178032,0.04588265852425839,0.09674490005467953,-0.3750525224796256,0.014058348455527246,0.18932183547999695,-0.4232833236067276,-0.06112382359796992,-0.05562347832154868,0.04356403656870855
-2.8521556866613724,-0.22913532185503227,0.5080205082830733,0.15454401651163863,-0.07020873949671727,-0.20943697721980672,0.8697423837610379,0.06376517015038571,-0.371586069365885,0.18072646670058143,0.16692644033389364,-0.14007205426942876
2.2328154593787275,-1.0660739194588587,0.8803830978664466,-0.10407137702289201,0.09945879022324101,-0.35242943814948224,-0.2978887651153943,0.145118365889178,-0.36930339261466066,-0.09758100078321555,-0.07763625574829934,-0.2344314694442038
0.9155627196781636,0.4036146600612019,0.0340472495385254,-0.11524848840154953,0.0392941496782436,0.1465877400676116,0.30749963565435323,0.15507793640676698,-0.10648581903667015,0.262593755208197,-0.08237478404382688,0.12242117320516444
0.7455535927520643,-1.1535881520504647,0.7794546390426315,0.19614644567657535,-0.10960176949327727,-0.07945139527139622,0.1810035130738288,-0.23369219019718457,-0.47548733053337944,-0.0971596101240505,-0.16817841112044996,-0.01363038757828483
2.2769813281950353,1.0141775757873097,-0.8702393416332956,-0.2376411384582553,0.025782523675027938,0.05595802957079907,-0.3338171962628415,-0.16259261649099305,0.7223935858016547,-0.0839840788926604,-0.14937964128965817,0.12566054095798174
-0.5688901228840059,0.844953298983182,0.19206460046426335,-0.2557886226989393,0.18914652222009687,0.11613128460981015,-0.22147078857203764,0.36876535627451157,-0.16656460431239062,0.0021354013257092186,0.2227292690152327,0.04210831573815299
-0.9586830774738564,0.44892606280283387,-0.3372577990015692,-0.21187186073608202,-0.022560393678529855,0.2749070440940067,-0.24955609257130706,0.11330930800807482,-0.008465529098962643,0.28957292773948273,0.07025591984487992,0.05116722275048339
