x,y,z,form0_x,form0_y,form0_z,form1_x,form1_y,form1_z,form2_x,form2_y,form2_z
-1.2137686686146933,2.362101238673832,0.7550192154264851,0.5368501688985907,0.30702802146932606,0.013085878075951657,0.3360379571392703,-0.5214438623975963,0.537191868421405,0.11595770565389772,0.09061933494057312,0.009753695516905247
2.2739647910502154,-0.08538404636974775,-0.9612817958778453,0.033961411412653505,-0.8226705438375556,-0.010228642713350774,1.1419673113667748,0.06944536841756625,0.43703071601447174,-1.050932289102744,1.062931014302751,-0.3711513147219415
0.5022839564679976,-2.530094810425519,0.8149930956254914,-0.44812440278333754,-0.2074597591432622,-0.06095647890652968,-0.05939966868838839,0.8692958269838182,0.6457460714948734,-0.033721431578325314,-0.1545573925857498,-0.11564984741943111
-1.458394047564642,0.13291289358268724,0.8444959934245257,-0.05791059175219375,0.807445906658925,0.060593527885660546,0.805385529276463,-0.050549309082888086,-0.5152377589838254,0.19318992108616526,0.5960806998273811,-0.10525482952607605
-2.6493670696082203,1.4000322899704918,0.083145932092247,0.17186726240399708,0.41802725927857576,-0.18244890038233325,-0.013258992207319464,-0.2812634665574781,0.8979925885849468,0.15530176760700937,0.2076463580697659,0.49863678639853476
2.089383188576709,-2.024017461284899,-0.41683817272638596,-0.33211877969909553,-0.32611476539648815,-0.03217974293566796,0.2632845505598523,-0.16751232798903826,0.5616904316100017,0.09982865838653579,0.4339814358704811,-0.3983745531200883
1.3407234820250817,0.8136783678114862,0.9020244239490436,0.6193700825870144,-0.9038522732105758,0.02069228673533477,-0.7132619667734379,-0.3064259771762116,-0.3960722589026675,-0.36592184021381524,0.8699924107299277,0.06066389712189009
-0.6589269380682911,-2.464439026015755,-0.8344996230800032,-0.7541003573678691,0.08715935399084915,0.08488509046149031,-0.30233331949511216,-0.4438362870575132,0.37287732339715896,-0.33520269036763883,0.4386375377810407,-0.21991279555215684
0.7236924137688977,-2.8820632407262554,-0.23689676701041085,-0.6261413272072771,-0.20069613525810218,0.25964089124741435,-0.13871085970110603,-0.19385189286727547,0.6497629132767049,-0.11985795627901022,0.11012167732435688,-0.501789084057735
0.5654673376902021,-1.7707019283727594,-0.9899811363507502,-0.682514506320184,-0.0518441667724341,0.022063369742393264,0.4039605781747612,-0.8863231745371339,-0.1046652811038359,-0.7049206359633358,1.1377017827406484,0.13623732906779615
-0.8478816335421407,1.7366282889753109,0.9977232078593341,0.6062339167348472,0.37681804884943676,0.0009079510951670068,0.6157984760943779,-0.6921256195279146,-0.04273362563494843,0.19285403473949478,0.032244596748410764,-0.019801259567100958
0.2892181814809515,-0.9585350259679947,0.04933140706872777,-1.4485255172538858,-0.44287940587661245,-0.03448985014246038,-0.04177623068489769,0.04706117190165622,-0.9807273749218164,-0.24601991639338627,-0.031817811692436776,0.34431712118276303
0.3402456003631727,2.1772973409427845,-0.9790287713102669,1.022999308114981,-0.2512174893041458,-0.012792796480739912,0.15464488966500634,0.678231625756388,0.07246713356717033,-0.8802330034257183,0.9045238116949526,0.07563677356618895
-1.0914138546453827,1.28100829465389,-0.9483935027422943,0.6224865752961685,0.6002437942194532,-0.01985080838343614,-0.5157919790655331,0.7322511438887882,-0.21936649777327877,-0.5500388851114228,1.0406575891393164,-0.26081913658990685
-2.1436685771782686,1.2236533984274578,-0.8835547411859662,0.2361286232410194,0.49578440665116524,0.03284892804436007,-0.6374365390486315,0.5654307520041031,0.39681580501133606,-0.584204093849638,1.0576136349607939,0.5090776801919408
-1.0039939775789926,-0.26728463975519595,-0.2764212178005345,-0.3790223244340669,1.381954347488209,0.014517191872541663,-0.26048319119463736,-0.01859718812032346,-0.8855168666811473,-0.43447443151289533,1.2296311150928423,-0.33562795942192103
1.1026688227956407,0.9431309304895376,-0.835816348012421,0.6040663095174471,-0.8169137450671884,0.043880956499943016,0.6887462008398526,0.4134563822444089,-0.46304271767664557,-0.6782584024339728,1.0318773791013296,-0.09531411830204077
-1.1234531579104863,0.7435633546356465,0.7575576854333784,0.6014450780429317,0.8471426747780995,0.01621733924835267,0.586558612526987,-0.30411159285518863,-0.5340581487406134,0.3801712085219258,0.2990775840065748,-0.12661711400758038
2.359890606456133,0.004458526950404657,0.9329928830611,0.08100900448662327,-0.847593759153765,-0.0371146153355438,-0.8251040716869283,0.08509583094702362,0.2650010314091687,0.21609324725604823,0.8817278110124437,-0.07549216277365811
-0.0591105627578266,-1.673495427109776,-0.9455554795032476,-0.9003636333064841,0.4161669761554171,0.075305583368208,0.13007021512438294,-0.9164694106614374,-0.2957608433949355,-0.9051602016469751,1.2525359711816801,0.3296506102036328
1.7917415936345114,-2.4059672001874604,0.01810929300024215,-0.4056191254679078,-0.30995480804653347,0.13130411174225912,0.015332563753489695,0.04643614108421523,0.67928780663509,0.2827068231567321,0.20794250435833428,-0.5060963590997007
1.4209253254009018,1.694317772367172,-0.977426445819992,0.32569146065624804,-0.5422063889898525,-0.048359680240931804,0.5414550198785598,0.7957305644823771,0.2337981811929352,-0.5294675532823248,0.9723307222410694,0.09499283080363838
-0.8586320368423617,-2.8734224693678367,0.04543202046046761,-0.41283605291175474,0.1289733264837656,-0.09443634924739278,-0.026953419273880334,0.01565077591253894,0.24557184677809973,-0.3951754381655044,0.15615801522495382,0.09946573646149376
0.5432560472642568,-1.1340095322245536,-0.6697572424935548,-0.9832525221519719,-0.5860330550631043,-0.05543019128842089,0.34642448418357563,-0.5969739655120778,-0.7113183698456883,-0.37184229090622883,0.6840987611862606,0.7482624988067406
1.1639300890861122,-0.1334733973176489,-0.5600750229501923,-0.21876626235822422,-1.2498639643410714,0.08032932262644044,0.4161887903820116,-0.035921957838259494,-0.6212210717622135,-0.023399962919626704,1.1957095554137758,0.22559850813836752
1.5496192595853293,-2.317890072335659,0.615447883150388,-0.5897542186631137,-0.5091987239089926,-0.101154289950026,-0.06152264781140515,0.6557373012049077,0.7528048526310824,0.34912561836208755,-0.013014175276686801,-0.2960046290328816
-1.033408549677647,0.5338768837551889,-0.5474584341029282,0.5109402262567584,1.176446865613671,-0.08417108231310605,-0.4028389466670838,0.5223159180814597,-0.8361506906550522,-0.12270448597382905,1.2770396991273978,-0.8973584878982137
2.0326191087689995,-0.2608195631588368,-0.9987847767510362,-0.1137889107152016,-1.0113056959390796,0.00012506066178963804,0.8386982991464075,-0.00849723178972503,0.07284691631633254,-0.6387691113868506,1.323917021894931,-0.0727650386838286
1.0117923939431854,-0.16687734310581384,-0.22422151975492247,-0.33529949271043846,-1.5421116130305885,0.28486215403665677,0.30342760521953116,0.13762152771453195,-1.0787619478444639,0.10881986306071856,1.1901419405204439,0.2451791831774886
-1.5331083708007043,-0.03542592306080813,-0.8845304876663443,-0.23296622289311786,1.1102488712931446,-0.09822539991685475,-0.44793615892366506,0.26707865235455,-0.2693886729598804,-0.5316449087525654,1.5424994597323725,-0.270092776758448
0.03774722710388113,-1.7428264648936078,-0.966473917986163,-0.9206428246857391,0.39113697850453183,0.0839388822871116,0.22691267545568844,-0.9998809466400256,-0.2094271124165108,-0.9527726653068496,1.3923055162011393,0.2718403411587096
1.9483900114451085,-1.171564436351411,0.9618729649827952,-0.3330265134273704,-0.4281143198418781,0.03634077257667896,-0.5129470701298319,0.2492595980188453,0.18419029613186133,0.3880510293516514,0.19553128424916472,-0.09505036380745066
-2.863112638798499,0.4323433853193133,-0.44491745513962694,0.13573265416542873,0.7475377422637398,-0.1885242315034935,-0.3554972502659647,-0.06922501856641101,0.823693234019592,-0.15808136946831744,0.9876854528346308,0.48468459194940033
1.0042316517921916,-1.1567422789870496,0.8836437362188724,-0.7756203091842135,-0.8492569226650362,0.04137730076502161,-0.4356964170106956,0.7558885580488178,-0.40949684835111916,0.20580799770592842,0.5580770820093605,-0.10571616841660436
-0.3401192616493005,-1.0829821383756308,-0.5020044802799076,-1.090487228269872,0.4701154088193841,0.28932312432620294,0.1631699922577381,-0.580609184830498,-0.8322407155048719,-0.8295372842460248,0.6682991720851714,0.6372572484475175
-0.7621934346389136,2.691251676366799,0.603845905890905,0.594020654991906,0.1573945134729228,-0.0110571647077401,0.1640220379910718,-0.3446670874365734,0.5424144246538062,0.03577456216121881,0.00589890355613247,0.05224124887563776
0.3320274349000643,-2.981313010565683,-0.022586023382823048,-0.3272466413692979,-0.04141026257703434,0.19279774740952846,-0.08563976339572578,-0.03288223617862951,0.5146843193396615,-0.08858498006622309,0.021482815653613953,-0.3126704977578965
-1.294396616701302,-0.6159131928039653,-0.8240352208400454,-0.5179925253004508,0.9196340201726984,-0.017057562618070343,-0.8187908981400643,-0.12959577637234587,-0.5077591401494106,-0.7190269697921866,1.0081096372472231,-0.12418619771146855
0.8549807161506703,0.5720195262610058,0.23780747739788763,0.6287863045504775,-1.0671673185444335,-0.24585540130197697,-0.09981987480699389,-0.32653113290643865,-0.9486731785339088,-0.4277710591544335,0.8741250090537762,0.4296399807662732
-0.8420222558382496,0.6843672699881669,-0.40359493820935133,0.7454853851652816,0.783431251494606,0.19985865031777364,-0.3777787348573479,0.23361661942552325,-0.9144201345323784,-0.11675067942145578,0.5155501565523999,-0.759854251703352
2.6706883882619015,1.3342789026973363,0.16999960387817642,0.1062811229836615,-0.32336727126923437,0.20970068155712365,-0.04694783926239706,-0.24255232371864172,0.9689403671219226,-0.16424798020051368,0.45833253397913865,-0.11975702769947805
-2.0392115491168212,0.3076698033864654,0.998058025779469,0.1409984633888054,0.6905660567828054,-0.01305897211013617,0.8527818609566964,-0.08435520290757334,0.10511184616287302,0.27841759874653316,0.5640970128838694,0.007898848157494465
-2.6912779190803637,1.2967140664920187,-0.1583638268864989,0.14154104874563292,0.4164529120417244,0.10028598754632567,-0.06940319373153919,0.10006086641203799,0.7024523640910821,0.0727562297018428,0.5274709457297464,0.7294941487326174
-2.549581585439003,1.324657033346676,0.4874230624653449,0.1057460044906911,0.5752037190242484,-0.25078785598996933,0.30137579631045225,-0.43178084731454236,0.746275032915215,0.24735022737439394,0.3098378861246678,0.16798609687352403
-2.2520124948525915,-1.3567927303654477,0.7772812832179384,-0.11817496121415111,0.5492142707310914,0.1475786641706598,0.4324385053683716,0.7347743183552968,0.5385687277237177,-0.0111859372954216,0.9018139054488485,0.34369501807560704
0.7915849278707416,0.7689401047240337,-0.4431934498664449,0.9358891807764804,-0.9242933059056073,-0.05768954287500311,0.5018262263948576,0.21984939107233548,-0.9189956193345853,-0.6592957055020366,0.7764402571174277,-0.08483351254791474
1.9665566278242894,-0.869126281397984,-0.9886780403316504,-0.15918945872628457,-0.9071372936545997,0.046978304204052315,0.9626036372733243,-0.7110720035150535,0.19378303595013757,-0.8413732820787768,1.6352008971411176,-0.2537278006522333
-1.0477258163406251,-2.3820584150847135,-0.7982746953148455,-0.7203101674187592,0.26268570610575936,0.06801791328283899,-0.19978192376983256,-0.4611397903869474,0.38447851772512426,-0.7361001612832614,0.6215295863613074,-0.14263638440974596
1.1819874403267923,-2.3643629899399703,-0.7655710078023336,-0.45522626774919683,-0.29684993977586593,0.09364684763554185,0.18186321561329827,-0.9048106347299538,0.775696444367955,-0.21922844613165166,1.0218327001968304,-0.8702501580951318
1.6452385564687138,-1.2466129448755152,-0.9979381100430034,-0.4890384623929323,-0.7003596808786954,-0.029056438022478717,0.9401206547219515,-0.7564959404558007,0.04956533150634045,-0.7988494806322908,1.3653820649808044,-0.04688307920943938
-1.2334391181630904,-0.7119891219164041,0.8175794378186811,-0.3408340345957488,0.8189996434776855,-0.07186406782053956,0.3213282655135524,0.48132119903978465,-0.36692642583765245,-0.14046043860875984,0.7925776776133892,-0.1728032313588337
1.0926821086396847,0.28215061269037356,-0.49043558610894716,0.2892729426015729,-1.3909741255237629,0.06383531734922866,0.4939257168500428,0.029280362235267948,-0.7904084016156846,-0.41615110030253477,1.377268299465668,0.12283238364931597
-0.5718301040651735,-2.3167707550728944,-0.9223741853133866,-0.6745350042484684,0.10551466946374807,0.048787965231706094,-0.35052468174678686,-0.8905513984387146,0.34361234008736474,-0.19371031163464864,0.9637227096576353,-0.27902885257102067
-2.3982962044345886,-1.1106739990668955,0.7658705573593314,-0.14070039940768442,0.5602824268089304,0.05121752071697147,0.5688924630452609,0.5818591119815893,0.5965820129294654,-0.004595255244852436,0.8858602006613036,0.24526397188241972
1.319214785043745,-2.55105753407925,0.48955605195540924,-0.5285041627672377,-0.2990570154184047,-0.009372587513643713,-0.05324600135582033,0.33644361206453555,0.6234655935028467,0.24698793212163714,-0.026038238615285106,-0.30928879273979415
-1.012634000683865,-0.20745450580594563,0.25729014516729354,-0.2882175103581563,1.1657604705323064,0.0680126780053625,0.2187032700016108,0.10827991803415188,-0.9054389207733167,-0.15619955984961195,0.8816595725106007,-0.15901466269697
0.6307644592366008,-1.5028876482014504,0.9289871642925256,-0.9026652649688378,-0.23738909152894902,-0.03286508592524731,-0.5529207826999767,0.732400890174486,-0.26882291970866123,-0.11734700366922424,0.3609119782015783,-0.09910693552137309
2.9991954424512515,-0.056346162213393454,0.02346384728261997,-0.01613994142378451,-0.5196945581567667,0.084860079111963,0.015955038731787087,-0.07285501813534492,0.8291348057164564,0.010329797814512147,0.7280556670841783,-0.6103591018523136
-0.5939140792671813,0.8114886448947337,-0.1057584588512229,1.2012706993706743,0.873649275775684,0.12143597875505417,0.06916031641171332,0.13120672644832096,-0.9700797378337225,0.14640384419200725,0.18999899247755533,-0.39931140054372194
0.619876749810808,1.1448958062031709,0.7160339642711832,0.846356378122505,-0.583324632727223,-0.1344675863430643,-0.07834091206122593,-0.48858752300533315,-0.40017088861647065,-0.3346450192533018,0.4123156462346489,0.18580910745866672
-2.131262147505256,1.7256817421312658,-0.6700582929187564,0.24829670290209238,0.34061629661606374,0.04049870344588831,-0.4017871320481623,0.43165242914347796,0.6339565433723147,-0.44859470705478005,0.7186889899997717,0.8885926855214836
0.028655984470723296,-1.495147020431,0.8633658806022553,-0.9195479686046829,0.052629240424245244,-0.07825134898142358,-0.11493096335654188,0.7315202055033923,-0.41004944200302174,-0.2705672602053602,0.3623379786296135,-0.20306017657421305
-1.3719456096309472,0.5508952213647544,-0.8532012658332216,0.43028517553951073,0.7243143106306044,0.06165283658521528,-0.8288720626680613,0.28537942175553976,-0.5019991872223847,-0.5489161471003914,0.9462765499593826,-0.4855327204322617
-0.9262976363433181,-0.574705836223485,-0.41482373858073174,-0.7272839490309162,1.0901742603785096,-0.07111827738173318,-0.49338946380080106,-0.03922545449622203,-0.7849068738766979,-0.7086651850461142,0.9381277165121615,-0.21539822651350654
1.1792442532330962,1.214722361885523,0.9517017426505778,0.6536827007305344,-0.7263182147944275,-0.01972768083742331,-0.40600073318938107,-0.4558779581276815,-0.18655328411349306,-0.2917139457444053,0.745547203361773,0.09218834135543862
-0.15254232929227737,-1.0091709159249345,0.2020978024840837,-1.3488803540502181,0.19393568705973238,0.11567029585935248,0.050341011142570544,0.19099471111708882,-0.9667637128792448,-0.5796350964924438,0.11376919959662685,0.11069782335488265
-0.24918789067729277,1.3026241735907904,0.7389543013736262,1.0172258897186026,0.2274466351360529,0.024686566667747212,0.18948345333011568,-0.596940859938622,-0.5419175626516342,-0.0165578342387012,0.014020143570435864,0.004023521881886996
0.7574310204299661,1.9349548110563295,0.9969596083380661,0.7035428019982435,0.026051831910452544,-0.03038838154090562,-0.4840416492808349,-0.5674405907643636,0.07188184867648417,-0.09961401776868008,0.1795272479449606,-0.007972823100410484
1.8574313688024435,-2.1623624556960936,0.5258296790498774,-0.37890605908072605,-0.4700327805766624,-0.1416145123736618,-0.07798938882917372,0.6707406706617929,0.9093169269951373,0.29996109628139456,-0.01796151058302431,-0.38267726986054557
-2.708787682031403,-1.1603508438408847,0.3216655014217212,-0.1721579319842723,0.5373552345741928,0.15731912791363176,0.12825240647776284,0.41587975932725135,0.7845124438496073,-0.1979467631185895,0.8743052055277256,0.49048591095028027
-2.1603843669210536,0.21108069254042947,0.9853279492046483,0.164165543461312,0.7593255463157211,0.014735154536254394,0.8583675924098236,0.042538012616265435,0.207689398004794,0.30851846524119575,0.67867429793522,0.05386508327148999
2.3061854660488232,-1.701723588307334,0.49992355610293765,-0.259944868000072,-0.3798859278477176,-0.05897392068866312,-0.36120133480558975,0.12218281723305535,0.6890571891500561,0.4444147779795012,0.21809330119695086,-0.4178259633021705
2.2162353904611467,1.3297791342772234,0.8113419168448531,0.4894198201486277,-0.562895160381865,-0.08223448038687123,-0.5753867828260328,-0.11215553393116243,0.4180566410034003,-0.28972937685965994,0.7841016918200777,-0.11880808656892253
-0.8986184137906992,-2.5539848951178405,0.7067507522333194,-0.6664426069196325,0.26121389632540776,0.045431187503592485,0.09776637165877242,0.4925259020045917,0.46528868649319627,-0.5708367166338322,0.29728024580879453,0.11605875148280498
-0.6120187041784282,1.147480211177936,0.7146241226544358,0.873957568409685,0.7427217914517149,0.21872628553927823,0.30045480912764194,-0.48377088840955307,-0.5538491885177139,0.21323432767258005,0.03140625102728664,-0.09243934116516417
0.936922864855832,1.850577439655557,0.9972405876780466,0.7200065552268432,-0.21347134053969818,-0.0373330995213248,-0.382034307497798,-0.6423682818787083,0.09165274922792876,-0.20139265427039793,0.3647917967467762,-0.013804041986092072
-1.3651774836740003,-2.6709527468551575,0.02769818125078291,-0.5250914788942754,0.25030942019205804,-0.13531247634986016,0.010202901399788276,0.005398909766843372,0.3974994462548452,-0.6905316355048179,0.352488843956421,0.10765376125186352
-1.939085172660681,2.261099111371642,0.20532222396887334,0.4098017984490147,0.37073702375779494,0.09129591650457411,0.11888672965381392,-0.1608534465110567,1.0096433912733742,0.16076538869754187,0.013432146618231361,0.7678231247789679
-1.442600726943354,2.6281540860105195,-0.062454305507612363,0.5620089699674266,0.28596111571650523,-0.11584552758887183,-0.03591012795527394,-0.03581770443927741,0.5952885573158958,-0.13870757999397698,-0.05055105347679251,0.6347167715972559
1.9046815077313228,-0.7036563930160352,0.999534663716973,-0.2986758041516488,-0.421705086911259,0.018822496678171097,-0.8301798626883655,0.21263048903081655,0.06080026083294535,0.18612578512181216,0.2987879371312472,-0.012187126441514855
0.9293714728164985,2.817978143026077,0.2537231084228799,0.6769219710421722,-0.2023343684512461,-0.11387258862040278,-0.23646362126829235,-0.07853125075687166,0.5629097745326231,-0.5808487228245737,0.2148254722030956,0.06792423200546688
-1.2936003696706329,-0.09914006801492602,-0.7115788966908787,-0.08969777821715375,1.0099499543862331,0.02758987195797244,-0.8434511296343464,-0.08039055535438998,-0.8289779476011114,-0.5598260547199715,1.0932426028030873,-0.42320709079862934
1.0402267352191534,0.1581506786011095,-0.31880674226033145,0.1790508163675666,-1.396557453586463,0.11291420361509175,0.34025823552729906,0.02597492814741429,-0.9786538145564216,-0.2786139206188698,1.3097435940100004,0.1760657368388132
0.6390699522317986,1.0557501890037881,0.6429674596413639,0.8457299935074777,-0.7897611349525258,-0.26566561237410014,-0.019344481881489406,-0.5977038829868384,-0.5873277466639177,-0.3997409294461459,0.5684623517437974,0.2971381880823841
1.4092832557458188,-1.2675557292592627,-0.9945209103913137,-0.38138211366286867,-0.6801215498858342,-0.02709907428698971,0.9062413829640011,-1.0329814879868124,-0.1421522731593874,-0.9075272053625928,1.6776751031717305,0.18661579949996088
0.7134372847560433,-2.834216120231879,-0.38568311527309823,-0.6064562656899501,-0.1934266019294512,0.1466531979724072,0.02931741091874744,-0.3042031959000387,0.7162725680120687,-0.2993777261456434,0.22128371728657675,-0.64293258880359
-1.1286550157302373,-0.4211063793616438,0.6061565055368477,-0.3280558396520171,0.9313696974271163,0.040997766350237,0.5185128593172639,0.2243434798529273,-0.7239434753977563,-0.10441972958197183,0.7304057904464769,-0.14646086281561813
0.22240985937228996,1.272151501485662,0.7056576895582146,1.127077529953381,-0.1561387277453785,0.05315677230753868,-0.21741036739419217,-0.5726790353316584,-0.592977942235487,-0.24092436543657247,0.1635345521301519,0.10684678874879393
-0.9386029270736425,-0.3563380511729719,-0.0889986926581971,-0.43749970220046486,1.1373001369362545,0.09848107355784638,-0.1125926489451542,-0.027960603794025853,-1.1703855149466906,-0.3812110032018936,0.9166649015268665,-0.2696390272885548
2.0912797319574055,0.1599147140273114,0.9952467891438901,0.011324187022267451,-0.6531622555276344,0.015947708594573184,-1.3145970573081982,-0.21624333911719382,0.14859040975518814,0.2997639200800011,0.7396575120354141,-0.0639147160252086
-0.566790518839302,-2.3935324836302008,0.8880611011609381,-0.6502300301535753,0.21497324171986748,0.04956813430252864,0.21127307977185195,0.9207612991082176,0.49893118949845994,-0.43105322893159115,0.21867470679138515,0.07301641729833991
-0.25609086401983794,-1.2079478593015522,0.6437875941997371,-1.3516579331252456,0.33559033671436767,-0.04226520466277625,-0.058233211388904804,0.6184263662307241,-0.7373354491708284,-0.545689254099102,0.35806818300797844,-0.25996483923540287
-0.9464097829819927,-1.2367879086893137,-0.8966939633715936,-0.6679975932102971,0.8131463186136307,0.12810967923324326,-0.290964631985525,-0.6488363315920267,-0.28054976693788886,-0.7428893384687458,1.180064081742113,0.22690175722949962
-2.2920812538106343,-1.9288762451510577,0.09266952725689442,-0.31206443584277727,0.3517103161288507,-0.010529472974698483,0.02717657695667303,0.0759393545704605,0.5030382770075956,-0.45491475903850265,0.5396797420813275,0.11691262488548958
2.3664634661770076,1.1818311104817616,0.7640470663241814,0.36867245447105723,-0.5298420218364904,-0.09179202817177459,-0.5655484858682225,-0.13965726310381188,0.5306346341178152,-0.21196745240855558,0.7933108309348388,-0.12751357991869386
0.05322221256093933,2.356445573076243,-0.9340865996728094,1.0194959017899763,-0.16136765878983964,-0.033885327236629736,-0.22417860721428834,0.47612285181350816,0.09723759078426382,-0.8066010633590672,0.5962261988685785,0.12137222678128676
-1.3449445729197889,-0.6786762856618925,0.8697335841572028,-0.3429007411902523,0.7542938606763291,-0.04050208594197846,0.5934620056505031,0.5433258689933697,-0.36918989447287676,0.02523273307882872,0.8065280453465338,-0.1888126822964612
-0.8407535152339194,0.6590635250415182,-0.3631882849778201,0.7536607274491517,0.8500464332734887,0.16422066070178387,-0.3091771324478572,0.22501557874044711,-0.9143927991802232,-0.02569499089167432,0.5269989192727785,-0.7128535818165771
2.936133906772108,-0.14728100252020446,0.3416548202540289,-0.08145625452032539,-0.5532836734322273,0.16579780473333108,-0.2823545661143085,-0.2712417310063444,0.631397706644047,0.27907885207846517,0.8721428219853613,-0.608809212591007
0.9321751562102323,-0.48426075053230816,-0.31363556291183803,-0.7203250354110662,-1.3860996878496143,0.004217813785466457,0.25070518394288016,-0.13906006432622772,-0.8967209684524581,0.2675271785405647,0.9518332576548645,0.48247915457975743
1.7238474841031721,2.436736642906194,0.17340261581769081,0.41511540899436816,-0.338261043032118,-0.06367892108362408,-0.03827378849538901,-0.2368508439956518,1.1995827541642827,-0.5861081088601856,0.5143057037267531,0.07783849441078033
-1.9129875608702267,-1.2133544999669121,0.9641558037038419,-0.18038821001787453,0.3865553255347577,0.04635352781624705,0.8817677999339988,0.6669728707066764,0.3734876765144659,0.22947592862658317,0.7013235490644828,0.22020623427208874
-0.3491530834242305,-0.9935455734828622,0.32155767294230564,-1.458923535742295,0.4813756213636567,0.16800326136466315,0.11572670312865634,0.27023359699781224,-0.7855228908871157,-0.6936405116034188,0.2874883638509408,0.011118929386377152
0.6613130532710881,0.7649401312399183,-0.14905952398023972,1.1759444202221907,-1.0003667352865415,-0.04370969452428233,0.20758918345866206,0.032531474152234896,-1.1940553172946538,-0.7997719308071486,0.6886820197769066,0.09441073759903215
-1.0369421758136377,2.499150760802301,0.7084755913244536,0.5612540631810516,0.24986925291751488,0.007335136106445123,0.2634280055898055,-0.4244074293977069,0.49348087013423503,0.09804418874047066,0.05876073918953689,0.02009822349422033
-0.21951161667350136,-1.0093459595706464,0.2545477480373052,-1.372713540351932,0.2931009540395883,0.1681933822441577,0.09647894996083912,0.2229066738154085,-0.9331966445176783,-0.6234002146149036,0.16797562238153735,0.0884691571177186
1.7809629183662223,-1.2750952948044447,-0.9817134675698282,-0.5868839295552686,-0.6460113708527607,-0.06422550400464566,1.039458480134281,-0.5131346730428442,0.24334972859505732,-0.7737292245271176,1.0682752945736906,-0.24020976809256717
-0.9406089529125179,1.4468980049388571,-0.9616622295349195,0.7627127525162152,0.5935007947334144,-0.010862471440941726,-0.32452203685050784,0.7536201659159077,-0.15757416716790745,-0.3927784584135605,0.9512862121287082,-0.17831464837707822
0.09160272989688122,1.3164967295089587,0.7329149926839612,0.7871485153720291,-0.008663447966440793,0.0401912899535782,-0.11025930325201311,-0.6521825469049443,-0.6017383037990344,-0.13090309432849306,0.1092041141405312,0.08608238519762806
0.43606786976619605,-0.9002397775585614,0.024221312900005378,-1.3357309250296034,-0.6655716025413858,-0.07978303710034615,-0.051264518230916954,0.011319558955852885,-0.9354972159212588,-0.032856566506330565,0.028392486129104222,0.3826317855735683
-1.9824612061418254,-1.1721331148665644,-0.9529740242036275,-0.25663232003375125,0.8064900137612964,-0.06245114407096716,-0.7588912581228054,-0.5572261621933455,0.3619528244226757,-0.33730818846855265,1.085170898035326,-0.08434071932533192
-1.8966007358765216,0.28101845278991583,0.9965750599241897,0.12282890941455846,0.7253606258582975,-0.0015086241015590546,0.8497991249854934,-0.09425679406841853,-0.048385304865525953,0.28767600202629184,0.5744738395183488,-0.013147335620752721
-0.10184799022876549,2.6343879455506216,0.77139553078125,0.5570319594932358,0.05040491416199365,-0.018440893867474585,0.04976470240341022,-0.6685636697191782,0.7015899584991403,-0.04723427138143408,0.06674574940291822,-0.04093935629487111
2.6758031941479086,1.3141652484294442,-0.19350494658271833,0.13775312170606596,-0.34914089164012496,0.09232930137359133,0.21846128510278479,0.0731143417804565,0.9803570943900854,-0.17871489597609275,0.583226432377508,0.11212882115265872
2.6811676408173017,0.30267984280756266,-0.7159042469655866,0.1438712035619276,-0.5908101298518297,0.0990790128668397,0.5409199417864812,-0.026350234210340426,0.5067026170868714,-0.5737276073713624,0.8641571611904891,-0.4717096959047908
-2.369329706256942,-1.3019720019981418,-0.7107058577968524,-0.18775699272072513,0.4985003737368053,-0.04444013292918676,-0.7589104030095222,-0.4288575614982463,0.8849808590070323,-0.35237471562556705,0.640901011101238,0.04896800337653989
0.3653429021510772,0.9418955300570451,0.14293962983302175,1.2162470650160147,-0.5222522454979578,-0.23234939515272826,0.11873917525847111,-0.12661689358695888,-0.7559157656941596,-0.6142045882075555,0.2983232274263556,0.21516627412463427
2.940341539609249,-0.45561603121842914,0.2203016633832878,-0.12735390552413242,-0.5360655336402684,0.09965156746194193,-0.1886365753651226,-0.259393252294634,0.5238429949664476,0.2757456903312965,0.8074717332526105,-0.47675936597567214
1.5265429395440924,1.2226329480204354,-0.9990228272195505,0.40297775487258486,-0.8527528854573865,0.03313575165185159,0.6528124782358089,0.6155853099830816,-0.028638000617762487,-0.7535949056713566,1.221026633139176,-0.045004893663143225
-2.14848391923861,0.6670412515893612,-0.9683360206510926,0.16161791864983327,0.46673864595325415,-0.02988060977198723,-0.9982205040595493,0.45860126446559996,0.29699092140681344,-0.9901286962292619,1.0264540798103818,0.3197376123028569
-2.347672506336451,1.829092505417008,-0.21734118960581755,0.29518979009260315,0.3807087168011567,-0.05876359728583097,-0.21505120483847293,-0.015003096430712709,0.6233221047485721,-0.12846029285871735,0.19409000380699643,0.7474210783171236
0.3299437760395933,2.9564812497727537,0.2229268840045942,0.55870765909221,-0.04450453351526517,-0.01654029269762322,-0.05087085237918856,-0.21425382123060643,0.5676186693994643,-0.21371613200884518,0.03554681712676709,0.019518015534276845
-0.018641792074065067,-2.3844189734751775,-0.923128388336556,-0.5991189933739519,0.01589215468359781,-0.0035493603196088686,-0.16768753568403305,-0.7697868370360442,0.26940544698321034,-0.19786539921899604,0.8221871793722508,-0.2820357172634941
